# sample	expno	ns	int		R
# otp	9	128	383.358266	0.899398
17749.785245	-0.007451	0.002328
17745.970548	-0.001928	0.008977
17742.155851	-0.022244	0.014901
17738.341153	-0.007675	0.005880
17734.526456	-0.013715	0.009138
17730.711759	-0.013566	0.023637
17726.897062	-0.011948	0.008974
17723.082364	-0.014822	0.011270
17719.267667	-0.013324	0.011737
17715.452970	0.001111	0.013732
17711.638272	-0.013664	0.006901
17707.823575	-0.021453	0.007512
17704.008878	-0.014399	0.007877
17700.194181	-0.030071	0.022821
17696.379483	-0.004956	0.008106
17692.564786	-0.004106	0.001722
17688.750089	-0.011712	0.021378
17684.935392	-0.015886	0.003942
17681.120694	-0.019424	-0.004278
17677.305997	-0.012576	0.016723
17673.491300	-0.011081	0.015951
17669.676603	-0.012412	0.007937
17665.861905	-0.018575	0.006979
17662.047208	-0.023825	0.019861
17658.232511	-0.011980	0.014211
17654.417813	-0.033446	0.009010
17650.603116	-0.017612	0.022629
17646.788419	-0.012831	0.016402
17642.973722	-0.021327	0.010879
17639.159024	-0.016378	0.006804
17635.344327	-0.027045	0.010070
17631.529630	-0.010009	0.008833
17627.714933	-0.007956	0.006167
17623.900235	-0.015584	0.022669
17620.085538	-0.008666	0.001953
17616.270841	-0.024747	0.008016
17612.456144	-0.011613	0.018697
17608.641446	-0.016283	0.002472
17604.826749	-0.014472	0.014471
17601.012052	-0.015891	0.003196
17597.197354	-0.010215	0.020257
17593.382657	-0.020227	0.006839
17589.567960	-0.011668	0.015974
17585.753263	-0.013108	0.024020
17581.938565	-0.021415	0.010569
17578.123868	-0.025141	-0.000473
17574.309171	-0.023795	-0.001417
17570.494474	-0.015304	-0.001391
17566.679776	-0.016591	0.007092
17562.865079	-0.015066	0.002527
17559.050382	-0.024631	0.007832
17555.235685	-0.017051	-0.009864
17551.420987	-0.016123	0.014310
17547.606290	-0.016273	0.026748
17543.791593	-0.002198	0.002023
17539.976895	-0.012877	0.014216
17536.162198	-0.001487	0.004550
17532.347501	-0.008219	0.019048
17528.532804	-0.009834	0.004631
17524.718106	0.007590	0.012825
17520.903409	-0.010081	0.000987
17517.088712	-0.008095	0.019084
17513.274015	-0.007418	0.018728
17509.459317	-0.016367	0.008464
17505.644620	-0.001300	0.010319
17501.829923	-0.025224	0.011004
17498.015226	-0.025447	0.020701
17494.200528	-0.018308	0.004864
17490.385831	-0.009461	0.004577
17486.571134	-0.006995	0.013091
17482.756437	-0.017732	0.006579
17478.941739	-0.020539	-0.004584
17475.127042	-0.004566	0.009360
17471.312345	-0.018131	0.002810
17467.497647	-0.020127	0.011605
17463.682950	-0.026880	0.001979
17459.868253	-0.007061	0.017095
17456.053556	-0.021434	0.018644
17452.238858	-0.005568	0.008279
17448.424161	-0.005561	0.007930
17444.609464	-0.030114	0.000569
17440.794767	-0.007446	0.005256
17436.980069	-0.006599	0.008512
17433.165372	-0.010628	0.007803
17429.350675	-0.004802	0.015138
17425.535978	-0.005011	0.011806
17421.721280	-0.012151	0.015243
17417.906583	-0.021032	0.006535
17414.091886	-0.007227	0.003110
17410.277188	-0.005855	0.021025
17406.462491	-0.015442	0.014959
17402.647794	-0.014644	0.013439
17398.833097	-0.011890	0.016721
17395.018399	-0.017810	0.001665
17391.203702	-0.005636	0.011180
17387.389005	-0.017408	0.008606
17383.574308	-0.013381	0.013688
17379.759610	-0.009960	0.014986
17375.944913	-0.015268	0.013161
17372.130216	-0.001928	0.010309
17368.315519	-0.013902	0.011421
17364.500821	-0.009092	0.008993
17360.686124	-0.019511	0.002845
17356.871427	-0.013941	0.007014
17353.056729	-0.008410	0.020627
17349.242032	-0.019079	0.016620
17345.427335	-0.012751	0.011510
17341.612638	-0.020709	0.001090
17337.797940	-0.024111	0.002584
17333.983243	-0.013693	0.012639
17330.168546	0.000003	0.003086
17326.353849	-0.019615	0.012838
17322.539151	-0.010124	0.010665
17318.724454	-0.026944	-0.009258
17314.909757	-0.020385	0.006950
17311.095060	-0.025421	0.006142
17307.280362	-0.012418	0.019504
17303.465665	-0.006076	0.014558
17299.650968	-0.016267	0.017749
17295.836270	-0.014491	0.008597
17292.021573	-0.010521	0.022648
17288.206876	-0.014767	0.012325
17284.392179	-0.026608	0.004599
17280.577481	-0.018250	0.013068
17276.762784	-0.016825	0.007401
17272.948087	-0.011711	0.006442
17269.133390	-0.016897	0.010962
17265.318692	-0.005248	0.007535
17261.503995	-0.011568	0.004258
17257.689298	-0.001619	0.002460
17253.874601	-0.020135	0.006219
17250.059903	-0.011872	0.007824
17246.245206	-0.005560	0.014572
17242.430509	0.001493	0.015017
17238.615812	-0.019927	0.013950
17234.801114	-0.027594	0.018390
17230.986417	-0.020580	0.012565
17227.171720	-0.006904	0.011141
17223.357022	-0.013299	0.012153
17219.542325	-0.010500	0.010330
17215.727628	-0.019149	0.004179
17211.912931	-0.020371	0.007768
17208.098233	-0.021589	0.018051
17204.283536	-0.004970	0.015789
17200.468839	-0.002786	0.003825
17196.654142	-0.004617	0.006477
17192.839444	-0.013523	0.006974
17189.024747	-0.025235	0.015704
17185.210050	-0.006754	0.017384
17181.395353	-0.012339	0.013199
17177.580655	-0.017230	-0.008244
17173.765958	-0.017956	0.011209
17169.951261	-0.009178	0.015776
17166.136563	-0.004606	0.015317
17162.321866	-0.021345	0.001446
17158.507169	-0.003438	0.001742
17154.692472	-0.014942	-0.001659
17150.877774	-0.020826	0.020300
17147.063077	-0.005823	0.010085
17143.248380	-0.009634	0.009528
17139.433683	-0.014533	0.020088
17135.618985	-0.012503	0.008241
17131.804288	-0.010466	0.009228
17127.989591	-0.005337	0.008127
17124.174894	-0.012860	0.014780
17120.360196	-0.012923	0.014831
17116.545499	-0.001060	0.002659
17112.730802	-0.033339	0.000250
17108.916104	-0.016334	0.011665
17105.101407	-0.023145	0.019724
17101.286710	-0.018703	0.003769
17097.472013	-0.014546	0.023416
17093.657315	-0.027154	0.015160
17089.842618	-0.017432	0.011795
17086.027921	-0.003287	0.022686
17082.213224	-0.006081	0.012535
17078.398526	-0.015878	0.022087
17074.583829	-0.009894	0.004441
17070.769132	-0.015797	0.019215
17066.954435	-0.013582	0.001454
17063.139737	-0.019752	-0.002531
17059.325040	-0.018410	0.008845
17055.510343	-0.017717	0.007858
17051.695645	-0.025753	0.006800
17047.880948	-0.019946	0.015886
17044.066251	-0.009858	0.001897
17040.251554	-0.014822	0.016095
17036.436856	-0.018686	0.006774
17032.622159	-0.002879	0.001858
17028.807462	-0.011821	0.006600
17024.992765	-0.013859	0.019590
17021.178067	-0.010084	0.015141
17017.363370	-0.011701	0.006768
17013.548673	-0.015482	0.008296
17009.733976	-0.008255	0.000854
17005.919278	-0.002603	0.017941
17002.104581	-0.009752	0.007886
16998.289884	-0.017686	0.026567
16994.475187	-0.028562	0.017735
16990.660489	-0.015038	0.010773
16986.845792	-0.022999	0.022905
16983.031095	-0.013202	-0.001846
16979.216397	-0.014587	0.003912
16975.401700	-0.001552	0.010774
16971.587003	-0.013932	0.007896
16967.772306	-0.017268	0.017781
16963.957608	-0.012614	0.021524
16960.142911	-0.010273	0.025240
16956.328214	-0.013978	0.005189
16952.513517	-0.011792	0.027622
16948.698819	-0.019634	0.014545
16944.884122	-0.022144	0.015221
16941.069425	-0.006720	0.009644
16937.254728	-0.022625	0.006135
16933.440030	-0.020216	0.009072
16929.625333	-0.017106	0.006482
16925.810636	-0.013396	0.003549
16921.995938	-0.021874	0.022276
16918.181241	-0.019697	0.005658
16914.366544	-0.016339	0.003935
16910.551847	-0.012092	0.021881
16906.737149	-0.009674	0.018126
16902.922452	-0.021013	0.012130
16899.107755	-0.011643	0.007788
16895.293058	-0.001509	0.011866
16891.478360	-0.019222	0.009392
16887.663663	-0.016747	0.012300
16883.848966	-0.022447	0.003013
16880.034269	-0.011960	0.013260
16876.219571	-0.001245	0.016065
16872.404874	0.003383	0.003488
16868.590177	-0.019613	0.024190
16864.775479	-0.012135	0.022154
16860.960782	-0.024364	0.016838
16857.146085	-0.026771	0.014838
16853.331388	-0.019036	-0.004179
16849.516690	-0.000979	0.021994
16845.701993	-0.017434	0.029441
16841.887296	-0.019641	0.004366
16838.072599	-0.024141	0.014767
16834.257901	-0.013834	0.020842
16830.443204	-0.021644	0.023418
16826.628507	-0.013012	0.021380
16822.813810	-0.011010	0.000564
16818.999112	-0.012231	0.018885
16815.184415	-0.033327	0.011718
16811.369718	-0.001749	0.013345
16807.555020	-0.015503	0.016654
16803.740323	-0.008129	0.015900
16799.925626	-0.016484	0.007872
16796.110929	-0.012709	0.010721
16792.296231	-0.008095	0.007116
16788.481534	-0.017430	0.010146
16784.666837	-0.020615	0.021319
16780.852140	-0.028983	0.010146
16777.037442	-0.004273	0.016375
16773.222745	-0.010532	0.008908
16769.408048	-0.012624	0.009530
16765.593351	-0.018595	0.011382
16761.778653	-0.017328	0.014379
16757.963956	-0.007277	0.017827
16754.149259	-0.017045	0.013660
16750.334562	-0.005586	0.006150
16746.519864	-0.016420	0.010261
16742.705167	-0.010397	0.028245
16738.890470	-0.017203	0.009948
16735.075772	-0.015823	0.016534
16731.261075	-0.023751	0.007593
16727.446378	-0.001319	0.011753
16723.631681	-0.019318	0.017397
16719.816983	-0.016773	0.010717
16716.002286	-0.015486	0.011405
16712.187589	-0.019101	0.001425
16708.372892	-0.013659	0.011160
16704.558194	-0.017770	0.019871
16700.743497	-0.011228	0.002325
16696.928800	-0.003950	0.011325
16693.114103	-0.016602	0.013834
16689.299405	-0.017918	0.020625
16685.484708	-0.005438	0.003943
16681.670011	-0.010495	0.020283
16677.855313	-0.007384	0.005265
16674.040616	-0.015377	0.007678
16670.225919	-0.010504	0.007311
16666.411222	-0.009514	0.014289
16662.596524	-0.010166	0.020477
16658.781827	-0.020230	-0.002787
16654.967130	-0.021938	0.017998
16651.152433	-0.011177	0.013344
16647.337735	-0.012063	0.003071
16643.523038	-0.010898	0.017224
16639.708341	-0.012248	0.016958
16635.893644	-0.016030	-0.000409
16632.078946	-0.021810	0.012822
16628.264249	-0.015990	0.015650
16624.449552	-0.011011	0.027858
16620.634854	-0.024048	0.002597
16616.820157	-0.008779	0.015404
16613.005460	-0.006564	0.007940
16609.190763	-0.032408	0.011395
16605.376065	-0.021417	0.012674
16601.561368	-0.009486	0.015681
16597.746671	-0.019218	-0.007286
16593.931974	-0.020031	0.014932
16590.117276	-0.001273	0.007177
16586.302579	-0.018395	0.005629
16582.487882	-0.006405	0.011470
16578.673185	-0.014254	0.017246
16574.858487	-0.004569	0.005046
16571.043790	-0.009479	0.014301
16567.229093	-0.011696	0.008595
16563.414395	-0.002360	0.006762
16559.599698	-0.002270	0.011053
16555.785001	-0.020703	-0.002126
16551.970304	-0.012864	0.008135
16548.155606	-0.024555	0.014371
16544.340909	-0.014641	0.016748
16540.526212	-0.013162	0.002233
16536.711515	-0.018206	-0.005239
16532.896817	-0.010812	0.013959
16529.082120	-0.022724	0.012247
16525.267423	-0.002610	0.008210
16521.452726	-0.014958	0.005132
16517.638028	-0.020675	0.001123
16513.823331	-0.016419	0.004827
16510.008634	-0.026750	0.013191
16506.193937	-0.016177	0.005570
16502.379239	-0.011675	0.001542
16498.564542	-0.011177	0.023975
16494.749845	-0.005396	0.001968
16490.935147	-0.030344	0.002177
16487.120450	-0.007622	0.010310
16483.305753	-0.013396	0.010556
16479.491056	-0.015787	0.017475
16475.676358	-0.022875	0.003669
16471.861661	-0.017802	0.016507
16468.046964	-0.024185	0.012819
16464.232267	-0.024050	-0.001016
16460.417569	-0.031958	0.002484
16456.602872	-0.008661	0.013287
16452.788175	-0.034050	0.028306
16448.973478	-0.025639	0.010064
16445.158780	-0.009035	0.006592
16441.344083	-0.030673	-0.002266
16437.529386	-0.026236	0.019603
16433.714688	-0.013943	-0.000608
16429.899991	-0.017525	0.015951
16426.085294	-0.012790	0.003717
16422.270597	-0.014782	0.017320
16418.455899	-0.018131	0.013130
16414.641202	-0.016458	0.014159
16410.826505	-0.019395	0.006941
16407.011808	-0.020150	0.026847
16403.197110	-0.019818	0.007458
16399.382413	-0.006442	0.015290
16395.567716	0.001397	0.007617
16391.753019	-0.028373	0.018053
16387.938321	-0.014045	0.020607
16384.123624	-0.010878	0.015002
16380.308927	-0.020871	0.007344
16376.494229	-0.000454	0.014283
16372.679532	-0.012876	0.002046
16368.864835	-0.025764	0.012725
16365.050138	-0.007054	0.010312
16361.235440	-0.008985	0.016607
16357.420743	-0.019068	0.017257
16353.606046	-0.015173	0.019103
16349.791349	-0.020720	0.012048
16345.976651	-0.006008	0.012735
16342.161954	-0.022247	-0.001683
16338.347257	-0.006458	0.018368
16334.532560	-0.012150	0.004775
16330.717862	-0.014553	0.019312
16326.903165	-0.015740	0.008311
16323.088468	-0.025509	0.012128
16319.273770	-0.007746	0.008234
16315.459073	-0.011188	0.018383
16311.644376	-0.009268	0.018473
16307.829679	-0.029003	0.025339
16304.014981	-0.019092	-0.003493
16300.200284	-0.011568	0.015838
16296.385587	0.000091	0.012597
16292.570890	-0.023809	0.015094
16288.756192	-0.022154	0.031440
16284.941495	-0.015511	0.001856
16281.126798	-0.017558	-0.002494
16277.312101	-0.019922	0.013005
16273.497403	-0.013769	0.019944
16269.682706	-0.022127	0.024585
16265.868009	-0.012475	0.006939
16262.053312	-0.020368	0.012644
16258.238614	-0.042424	0.010449
16254.423917	-0.003264	-0.007030
16250.609220	-0.031832	0.009168
16246.794522	-0.026139	-0.002809
16242.979825	-0.025897	0.011009
16239.165128	-0.007587	0.015116
16235.350431	-0.029528	0.021815
16231.535733	-0.008651	0.028903
16227.721036	-0.015173	0.028629
16223.906339	-0.018537	0.016012
16220.091642	-0.047422	0.034732
16216.276944	-0.024972	0.017538
16212.462247	0.014175	0.015798
16208.647550	-0.007994	0.009384
16204.832853	-0.010932	-0.008000
16201.018155	-0.028419	0.051741
16197.203458	-0.049443	-0.025249
16193.388761	-0.021207	0.010522
16189.574063	-0.021069	0.004769
16185.759366	-0.019694	-0.014764
16181.944669	0.008647	0.033548
16178.129972	-0.034402	0.022836
16174.315274	-0.044360	0.008330
16170.500577	-0.004954	-0.000258
16166.685880	-0.017226	0.016499
16162.871183	-0.014396	0.001713
16159.056485	0.001406	0.023412
16155.241788	-0.025531	0.032101
16151.427091	-0.036143	-0.009055
16147.612394	-0.025904	0.011326
16143.797696	-0.011068	-0.000381
16139.982999	-0.016537	0.025533
16136.168302	-0.012625	0.016462
16132.353604	-0.020553	0.023111
16128.538907	-0.043945	0.011054
16124.724210	0.001595	0.006052
16120.909513	-0.004351	0.009217
16117.094815	-0.017467	0.000200
16113.280118	-0.027370	-0.009133
16109.465421	-0.004224	0.012260
16105.650724	-0.032861	0.000208
16101.836026	-0.038926	0.015036
16098.021329	-0.014366	0.034876
16094.206632	-0.016484	0.009439
16090.391935	-0.008489	0.016945
16086.577237	-0.023990	0.020601
16082.762540	-0.014560	0.027989
16078.947843	-0.005056	0.017613
16075.133145	-0.029786	0.015426
16071.318448	0.007412	0.016197
16067.503751	-0.026336	0.008855
16063.689054	-0.012305	0.011322
16059.874356	-0.018289	0.010599
16056.059659	-0.014248	0.016600
16052.244962	-0.026494	0.013782
16048.430265	-0.025972	0.010581
16044.615567	-0.019864	0.019304
16040.800870	-0.014209	0.021680
16036.986173	-0.024772	0.009573
16033.171476	-0.021969	0.013218
16029.356778	-0.021542	0.005653
16025.542081	-0.012289	0.023333
16021.727384	-0.006381	-0.001439
16017.912687	-0.013133	0.008865
16014.097989	-0.024554	0.005362
16010.283292	-0.004289	0.010428
16006.468595	-0.026110	0.016295
16002.653897	-0.025647	0.003256
15998.839200	-0.021010	0.007818
15995.024503	-0.011248	0.003046
15991.209806	-0.027136	0.014623
15987.395108	-0.019378	0.018180
15983.580411	-0.021391	0.031981
15979.765714	-0.011285	0.009164
15975.951017	-0.036759	0.013477
15972.136319	-0.017620	0.019123
15968.321622	-0.022805	0.017694
15964.506925	-0.017147	0.022864
15960.692228	-0.023214	0.010967
15956.877530	-0.013150	0.012875
15953.062833	-0.037078	0.007830
15949.248136	-0.018267	0.013197
15945.433438	-0.020761	0.013892
15941.618741	-0.014108	0.015654
15937.804044	-0.012987	0.009032
15933.989347	-0.012599	0.010945
15930.174649	-0.033899	0.002245
15926.359952	-0.018859	0.018313
15922.545255	-0.009638	0.019445
15918.730558	-0.021272	0.022892
15914.915860	-0.004464	0.005239
15911.101163	-0.016908	-0.000825
15907.286466	-0.016371	0.020318
15903.471769	-0.018449	-0.000480
15899.657071	-0.010886	0.001878
15895.842374	-0.023667	0.006692
15892.027677	-0.022117	0.011866
15888.212979	-0.009976	0.012430
15884.398282	-0.006495	0.015728
15880.583585	0.002869	0.013934
15876.768888	-0.014477	0.018273
15872.954190	-0.027219	0.018560
15869.139493	-0.018375	0.007378
15865.324796	-0.013431	0.007506
15861.510099	-0.012454	0.010897
15857.695401	-0.013151	0.013105
15853.880704	-0.021348	-0.006324
15850.066007	-0.005256	0.024970
15846.251310	-0.018712	0.013869
15842.436612	-0.010532	0.000643
15838.621915	-0.016544	0.007401
15834.807218	-0.018980	0.007715
15830.992520	-0.016772	-0.007792
15827.177823	-0.005306	0.008805
15823.363126	-0.010245	0.017300
15819.548429	-0.017891	0.010093
15815.733731	-0.016952	0.014519
15811.919034	-0.018585	0.019623
15808.104337	-0.016356	0.012780
15804.289640	-0.014616	0.013886
15800.474942	-0.019635	0.012435
15796.660245	-0.013945	-0.001026
15792.845548	-0.018287	0.013727
15789.030851	-0.021094	0.019079
15785.216153	-0.012989	0.009423
15781.401456	-0.018955	0.007780
15777.586759	-0.015198	0.008741
15773.772062	-0.015020	0.016972
15769.957364	-0.016135	0.015820
15766.142667	-0.009469	0.021214
15762.327970	-0.009111	0.013421
15758.513272	-0.026287	0.004242
15754.698575	-0.018813	-0.001016
15750.883878	-0.011110	0.004326
15747.069181	-0.027726	0.014829
15743.254483	-0.011879	0.013660
15739.439786	-0.016236	-0.006853
15735.625089	-0.015116	0.009576
15731.810392	-0.028042	0.007841
15727.995694	-0.014169	-0.001533
15724.180997	-0.020799	-0.003975
15720.366300	-0.013063	0.002933
15716.551603	-0.011367	-0.010625
15712.736905	-0.020273	0.004927
15708.922208	-0.021675	0.014202
15705.107511	-0.015247	0.018159
15701.292813	-0.019733	0.015360
15697.478116	-0.020116	0.009323
15693.663419	-0.018728	-0.003058
15689.848722	-0.012756	0.009502
15686.034024	-0.013556	0.020328
15682.219327	-0.028561	0.002813
15678.404630	-0.021252	0.011408
15674.589933	-0.015273	0.011495
15670.775235	-0.010457	0.015054
15666.960538	-0.024828	0.009190
15663.145841	-0.024209	0.019167
15659.331144	-0.022730	0.005384
15655.516446	-0.013370	0.018473
15651.701749	-0.015210	0.019747
15647.887052	-0.019328	0.008925
15644.072354	-0.002629	0.011190
15640.257657	-0.017595	0.012731
15636.442960	-0.019324	0.026202
15632.628263	-0.011122	0.018340
15628.813565	-0.017607	0.013884
15624.998868	-0.012735	0.016490
15621.184171	-0.000810	0.009967
15617.369474	-0.025257	0.017205
15613.554776	-0.020824	0.022416
15609.740079	-0.014236	0.001407
15605.925382	-0.027381	0.015314
15602.110685	-0.005070	0.007073
15598.295987	-0.009127	0.013051
15594.481290	-0.027854	0.015838
15590.666593	-0.009991	0.016610
15586.851895	-0.005905	0.008783
15583.037198	-0.016345	0.017713
15579.222501	-0.019733	0.005932
15575.407804	-0.023480	0.009960
15571.593106	-0.015642	0.011270
15567.778409	-0.008048	-0.009690
15563.963712	-0.002544	0.027209
15560.149015	-0.015366	0.022647
15556.334317	-0.010399	0.001271
15552.519620	0.006591	0.014206
15548.704923	-0.006130	-0.005168
15544.890226	-0.029402	0.003537
15541.075528	-0.010577	0.007399
15537.260831	-0.032141	0.033753
15533.446134	-0.017041	0.036449
15529.631437	-0.010742	0.005742
15525.816739	-0.042721	0.009317
15522.002042	-0.026154	-0.008745
15518.187345	-0.002838	0.008985
15514.372647	-0.021475	0.019916
15510.557950	0.008022	0.003496
15506.743253	0.003536	0.007717
15502.928556	-0.019218	0.019557
15499.113858	-0.015691	0.013433
15495.299161	-0.016111	0.012573
15491.484464	-0.005301	0.001256
15487.669767	-0.040807	0.023489
15483.855069	-0.008151	0.006100
15480.040372	-0.008488	0.000603
15476.225675	-0.001032	0.015491
15472.410978	-0.027467	0.013789
15468.596280	-0.005725	0.004708
15464.781583	-0.008397	0.014543
15460.966886	-0.009435	0.020048
15457.152188	-0.024089	0.017887
15453.337491	-0.018544	0.005500
15449.522794	-0.013978	0.007084
15445.708097	-0.015468	0.006423
15441.893399	-0.013158	0.019282
15438.078702	-0.027544	0.011236
15434.264005	-0.021421	0.021149
15430.449308	-0.018157	0.011476
15426.634610	-0.018539	0.013408
15422.819913	-0.016667	0.015565
15419.005216	-0.026359	0.012048
15415.190519	-0.017946	0.009401
15411.375821	-0.024130	0.014962
15407.561124	-0.014420	0.002292
15403.746427	-0.013194	0.020522
15399.931729	-0.022338	0.023664
15396.117032	-0.009512	0.014615
15392.302335	-0.003546	0.018154
15388.487638	-0.018330	0.005907
15384.672940	-0.015327	0.027159
15380.858243	-0.027772	0.024541
15377.043546	-0.028749	0.011232
15373.228849	-0.010505	0.003245
15369.414151	-0.027566	0.027849
15365.599454	-0.021899	0.023159
15361.784757	-0.006413	0.018970
15357.970060	-0.005028	0.004870
15354.155362	-0.015460	0.010740
15350.340665	-0.029450	0.018828
15346.525968	-0.025128	0.024130
15342.711270	-0.007262	0.015455
15338.896573	-0.032525	0.006601
15335.081876	-0.020691	0.032455
15331.267179	-0.022217	0.015011
15327.452481	-0.008600	0.005441
15323.637784	-0.018156	0.022513
15319.823087	-0.014050	0.001226
15316.008390	-0.030432	0.007594
15312.193692	-0.018912	0.016165
15308.378995	-0.012471	0.005236
15304.564298	-0.017734	0.005052
15300.749601	-0.022747	0.007498
15296.934903	-0.023120	0.018554
15293.120206	-0.018438	0.024718
15289.305509	-0.019143	0.011405
15285.490812	-0.020547	0.018512
15281.676114	-0.025405	0.007238
15277.861417	-0.012646	-0.002774
15274.046720	-0.027597	0.015083
15270.232022	-0.009311	0.005372
15266.417325	-0.004564	0.016817
15262.602628	-0.009454	0.013676
15258.787931	-0.015197	0.008626
15254.973233	-0.015880	0.009589
15251.158536	-0.024970	0.001405
15247.343839	-0.024663	0.031664
15243.529142	-0.030209	0.015715
15239.714444	-0.013522	0.016417
15235.899747	-0.007389	0.028671
15232.085050	-0.024308	0.013388
15228.270353	-0.009878	0.020816
15224.455655	-0.017848	0.007225
15220.640958	-0.006732	0.007099
15216.826261	-0.012443	-0.002770
15213.011563	-0.025822	0.018508
15209.196866	-0.019385	0.014983
15205.382169	-0.002035	0.019603
15201.567472	-0.012289	0.020917
15197.752774	-0.021927	0.013099
15193.938077	-0.016812	0.013300
15190.123380	-0.031646	0.003747
15186.308683	-0.025540	0.002061
15182.493985	-0.021210	0.013261
15178.679288	-0.018979	0.016083
15174.864591	-0.023658	0.010846
15171.049894	-0.020034	0.009919
15167.235196	-0.022656	0.014738
15163.420499	-0.023410	0.001017
15159.605802	-0.011549	0.024047
15155.791104	-0.023838	0.028944
15151.976407	-0.033073	0.012498
15148.161710	-0.000812	0.007454
15144.347013	-0.011519	0.023646
15140.532315	-0.032127	0.019954
15136.717618	-0.010992	0.014912
15132.902921	-0.016458	0.004991
15129.088224	-0.016542	0.016121
15125.273526	-0.026194	0.002035
15121.458829	-0.017008	0.002623
15117.644132	-0.020000	0.018389
15113.829435	-0.012531	0.017689
15110.014737	-0.018073	0.015324
15106.200040	-0.002295	0.018899
15102.385343	-0.009721	0.003910
15098.570645	-0.035093	0.000930
15094.755948	-0.004350	0.017705
15090.941251	-0.016050	0.015458
15087.126554	-0.019170	0.022617
15083.311856	-0.014733	0.027591
15079.497159	-0.027058	0.012534
15075.682462	-0.028552	0.008561
15071.867765	-0.013907	0.028371
15068.053067	-0.007342	0.027939
15064.238370	-0.015710	0.013498
15060.423673	-0.015521	0.011273
15056.608976	-0.011563	0.004405
15052.794278	-0.018948	0.010892
15048.979581	-0.027697	0.014722
15045.164884	-0.024299	-0.001021
15041.350187	-0.018528	0.009272
15037.535489	-0.007654	0.018010
15033.720792	-0.017364	0.016322
15029.906095	-0.015874	0.009958
15026.091397	-0.003501	0.023313
15022.276700	-0.026128	0.023074
15018.462003	-0.021304	0.018922
15014.647306	-0.015052	0.028199
15010.832608	-0.039549	0.011289
15007.017911	-0.018581	0.016228
15003.203214	-0.012030	-0.000961
14999.388517	-0.014978	0.017810
14995.573819	-0.017403	-0.001345
14991.759122	-0.021614	0.011836
14987.944425	-0.030660	0.014700
14984.129728	-0.017369	0.011302
14980.315030	-0.018045	0.010363
14976.500333	-0.011589	0.001305
14972.685636	-0.021620	0.006059
14968.870938	-0.008317	0.015129
14965.056241	-0.024625	0.012107
14961.241544	-0.019909	0.007687
14957.426847	-0.010971	0.012864
14953.612149	-0.021647	0.016939
14949.797452	-0.016906	0.010347
14945.982755	-0.014355	0.016329
14942.168058	-0.017588	0.027403
14938.353360	-0.020921	0.011453
14934.538663	-0.022107	0.022309
14930.723966	-0.018248	0.018853
14926.909269	-0.022719	0.015510
14923.094571	-0.018612	0.004288
14919.279874	-0.011684	0.005204
14915.465177	-0.008916	0.020970
14911.650479	-0.016880	0.012957
14907.835782	-0.007995	0.017048
14904.021085	-0.023154	0.022941
14900.206388	-0.013856	-0.005882
14896.391690	-0.006410	0.019194
14892.576993	-0.020585	0.019046
14888.762296	-0.017012	-0.002512
14884.947599	-0.008048	0.007580
14881.132901	-0.019595	0.019405
14877.318204	-0.017267	0.014935
14873.503507	-0.021398	0.016872
14869.688810	-0.021284	0.011761
14865.874112	-0.010898	0.019235
14862.059415	-0.018093	0.003130
14858.244718	-0.023016	0.004120
14854.430020	-0.021940	0.005788
14850.615323	-0.018442	0.015522
14846.800626	-0.008167	0.026249
14842.985929	-0.035391	0.016664
14839.171231	-0.014972	0.021748
14835.356534	-0.009388	0.000746
14831.541837	-0.011859	0.002525
14827.727140	-0.023497	0.002661
14823.912442	-0.018292	0.007466
14820.097745	-0.014851	-0.001363
14816.283048	-0.020311	-0.006031
14812.468351	-0.015826	0.018823
14808.653653	-0.033456	0.012480
14804.838956	-0.018719	0.011316
14801.024259	-0.010317	0.021340
14797.209562	-0.034069	0.004092
14793.394864	-0.024735	0.014092
14789.580167	-0.013588	0.002804
14785.765470	-0.007322	0.008946
14781.950772	-0.030326	0.016129
14778.136075	-0.018412	0.017352
14774.321378	-0.022537	0.016417
14770.506681	-0.027127	0.013012
14766.691983	-0.026801	0.009638
14762.877286	-0.006670	0.017293
14759.062589	-0.037698	0.009787
14755.247892	-0.019409	0.007983
14751.433194	-0.036009	0.013013
14747.618497	-0.038979	0.018021
14743.803800	-0.026166	0.006840
14739.989103	-0.025612	0.007196
14736.174405	-0.026233	0.023255
14732.359708	-0.018388	0.004240
14728.545011	-0.029635	0.024056
14724.730313	-0.010580	0.011961
14720.915616	-0.022997	0.008945
14717.100919	-0.019441	0.008776
14713.286222	-0.015508	0.016416
14709.471524	-0.009785	0.017768
14705.656827	-0.014865	0.006278
14701.842130	-0.024358	0.005324
14698.027433	-0.027801	0.009402
14694.212735	-0.009475	0.015084
14690.398038	-0.020451	0.006858
14686.583341	-0.026703	0.010818
14682.768644	-0.027995	0.026560
14678.953946	-0.023812	0.018383
14675.139249	-0.010746	0.020981
14671.324552	-0.010592	0.011711
14667.509854	-0.027025	0.017104
14663.695157	-0.018385	0.023774
14659.880460	-0.032654	0.001109
14656.065763	-0.017537	0.016042
14652.251065	-0.031410	0.013031
14648.436368	-0.037021	0.014917
14644.621671	-0.022624	0.021867
14640.806974	-0.023635	0.010369
14636.992276	-0.028195	0.009096
14633.177579	-0.027504	0.010088
14629.362882	-0.025579	-0.000786
